time,tcc_auto,tcc_empi
2026-04-07 00:27:34,12.5,0.0
2026-04-07 00:27:49,12.5,0.0
2026-04-07 00:28:04,12.5,0.0
2026-04-07 00:28:19,12.5,0.0
2026-04-07 00:28:34,12.5,0.0
2026-04-07 00:28:49,12.5,0.0
2026-04-07 00:29:04,12.5,0.0
2026-04-07 00:29:19,12.5,0.0
2026-04-07 00:29:34,12.5,0.0
2026-04-07 00:29:49,12.5,0.0
2026-04-07 00:30:04,12.5,0.0
2026-04-07 00:30:19,12.5,0.0
2026-04-07 00:30:34,12.5,0.0
2026-04-07 00:30:49,12.5,0.0
2026-04-07 00:31:04,12.5,0.0
2026-04-07 00:31:19,12.5,0.0
2026-04-07 00:31:34,12.5,0.0
2026-04-07 00:31:49,12.5,0.0
2026-04-07 00:32:04,12.5,0.0
2026-04-07 00:32:19,12.5,0.0
2026-04-07 00:32:34,12.5,0.0
2026-04-07 00:32:49,12.5,0.0
2026-04-07 00:33:04,12.5,0.0
2026-04-07 00:33:19,12.5,0.0
2026-04-07 00:33:34,12.5,0.0
2026-04-07 00:33:49,12.5,0.0
2026-04-07 00:34:04,12.5,0.0
2026-04-07 00:34:19,12.5,0.0
2026-04-07 00:34:34,12.5,0.0
2026-04-07 00:34:49,12.5,0.0
2026-04-07 00:35:04,12.5,0.0
2026-04-07 00:35:19,12.5,0.0
2026-04-07 00:35:34,12.5,0.0
2026-04-07 00:35:49,12.5,0.0
2026-04-07 00:36:04,12.5,0.0
2026-04-07 00:36:19,12.5,0.0
2026-04-07 00:36:34,12.5,0.0
2026-04-07 00:36:49,12.5,0.0
2026-04-07 00:37:04,12.5,0.0
2026-04-07 00:37:19,12.5,0.0
2026-04-07 00:37:34,12.5,0.0
2026-04-07 00:37:49,12.5,0.0
2026-04-07 00:38:04,12.5,0.0
2026-04-07 00:38:19,12.5,0.0
2026-04-07 00:38:34,12.5,0.0
2026-04-07 00:38:49,12.5,0.0
2026-04-07 00:39:04,12.5,0.6369426751592357
2026-04-07 00:39:19,12.5,1.2658227848101267
2026-04-07 00:39:34,12.5,1.8867924528301887
2026-04-07 00:39:49,12.5,2.5
2026-04-07 00:40:04,12.5,3.1055900621118013
2026-04-07 00:40:19,12.5,3.7037037037037033
2026-04-07 00:40:34,12.5,4.294478527607362
2026-04-07 00:40:49,12.5,4.878048780487805
2026-04-07 00:41:04,12.5,5.454545454545454
2026-04-07 00:41:19,12.5,6.024096385542169
2026-04-07 00:41:34,12.5,6.58682634730539
2026-04-07 00:41:49,12.5,7.142857142857142
2026-04-07 00:42:04,12.5,7.6923076923076925
2026-04-07 00:42:19,12.5,8.235294117647058
2026-04-07 00:42:34,12.5,8.771929824561402
2026-04-07 00:42:49,12.5,9.30232558139535
2026-04-07 00:43:04,12.5,9.826589595375722
2026-04-07 00:43:19,12.5,10.344827586206897
2026-04-07 00:43:34,12.5,10.857142857142858
2026-04-07 00:43:49,12.5,11.363636363636363
2026-04-07 00:44:04,12.5,11.864406779661017
2026-04-07 00:44:19,12.5,12.359550561797752
2026-04-07 00:44:34,12.5,12.849162011173185
2026-04-07 00:44:49,12.5,13.333333333333334
2026-04-07 00:45:04,12.5,13.812154696132598
2026-04-07 00:45:19,12.5,14.285714285714285
2026-04-07 00:45:34,12.5,14.754098360655737
2026-04-07 00:45:49,12.5,15.217391304347828
2026-04-07 00:46:04,12.5,15.675675675675677
2026-04-07 00:46:19,12.5,16.129032258064516
2026-04-07 00:46:34,12.5,16.577540106951872
2026-04-07 00:46:49,12.5,17.02127659574468
2026-04-07 00:47:04,12.5,17.46031746031746
2026-04-07 00:47:19,12.5,17.894736842105264
2026-04-07 00:47:34,12.5,18.32460732984293
2026-04-07 00:47:49,12.5,18.75
2026-04-07 00:48:04,12.5,19.170984455958546
2026-04-07 00:48:19,12.5,19.587628865979383
2026-04-07 00:48:34,12.5,20.0
2026-04-07 00:48:49,12.5,20.408163265306122
2026-04-07 00:49:04,12.5,20.812182741116754
2026-04-07 00:49:19,12.5,21.21212121212121
2026-04-07 00:49:34,12.5,21.608040201005025
2026-04-07 00:49:49,12.5,22.0
2026-04-07 00:50:04,12.5,22.388059701492537
2026-04-07 00:50:19,12.5,22.772277227722775
2026-04-07 00:50:34,12.5,23.15270935960591
2026-04-07 00:50:49,12.5,23.52941176470588
2026-04-07 00:51:04,12.5,23.902439024390244
2026-04-07 00:51:19,12.5,24.271844660194176
2026-04-07 00:51:34,12.5,24.637681159420293
2026-04-07 00:51:49,12.5,24.519230769230766
2026-04-07 00:52:04,12.5,24.401913875598087
2026-04-07 00:52:19,12.5,24.285714285714285
2026-04-07 00:52:34,12.5,24.170616113744074
2026-04-07 00:52:49,12.5,24.056603773584907
2026-04-07 00:53:04,12.5,23.943661971830984
2026-04-07 00:53:19,12.5,23.83177570093458
2026-04-07 00:53:34,12.5,23.72093023255814
2026-04-07 00:53:49,12.5,23.61111111111111
2026-04-07 00:54:04,12.5,23.502304147465438
2026-04-07 00:54:19,12.5,23.394495412844037
2026-04-07 00:54:34,12.5,23.28767123287671
2026-04-07 00:54:49,12.5,23.18181818181818
2026-04-07 00:55:04,12.5,23.076923076923077
2026-04-07 00:55:19,12.5,22.972972972972975
2026-04-07 00:55:34,12.5,22.869955156950674
2026-04-07 00:55:49,12.5,22.767857142857142
2026-04-07 00:56:04,12.5,22.666666666666664
2026-04-07 00:56:19,12.5,22.566371681415927
2026-04-07 00:56:34,12.5,22.46696035242291
2026-04-07 00:56:49,12.5,22.36842105263158
2026-04-07 00:57:04,12.5,22.270742358078603
2026-04-07 00:57:19,12.5,22.17391304347826
2026-04-07 00:57:34,12.5,22.07792207792208
2026-04-07 00:57:49,12.5,21.982758620689655
2026-04-07 00:58:04,12.5,21.888412017167383
2026-04-07 00:58:19,12.5,21.794871794871796
2026-04-07 00:58:34,12.5,21.70212765957447
2026-04-07 00:58:49,12.5,21.610169491525426
2026-04-07 00:59:04,12.5,21.518987341772153
2026-04-07 00:59:19,12.5,21.428571428571427
2026-04-07 00:59:34,12.5,21.338912133891213
2026-04-07 00:59:49,12.5,21.25
2026-04-07 01:00:04,12.5,21.16182572614108
2026-04-07 01:00:19,12.5,21.074380165289256
2026-04-07 01:00:34,12.5,20.98765432098765
2026-04-07 01:00:49,12.5,20.901639344262296
2026-04-07 01:01:04,12.5,20.816326530612244
2026-04-07 01:01:19,12.5,20.73170731707317
2026-04-07 01:01:34,12.5,20.647773279352226
2026-04-07 01:01:49,12.5,20.56451612903226
2026-04-07 01:02:04,12.5,20.481927710843372
2026-04-07 01:02:19,12.5,20.4
2026-04-07 01:02:34,12.5,20.318725099601593
2026-04-07 01:02:49,12.5,20.238095238095237
2026-04-07 01:03:04,12.5,20.158102766798418
2026-04-07 01:03:19,12.5,20.078740157480315
2026-04-07 01:03:34,12.5,20.0
2026-04-07 01:03:49,12.5,19.921875
2026-04-07 01:04:04,12.5,19.844357976653697
2026-04-07 01:04:19,12.5,19.767441860465116
2026-04-07 01:04:34,12.5,19.69111969111969
2026-04-07 01:04:49,12.5,19.615384615384617
2026-04-07 01:05:04,12.5,19.54022988505747
2026-04-07 01:05:19,12.5,19.46564885496183
2026-04-07 01:05:34,12.5,19.39163498098859
2026-04-07 01:05:49,12.5,19.318181818181817
2026-04-07 01:06:04,12.5,19.245283018867926
2026-04-07 01:06:19,12.5,19.172932330827066
2026-04-07 01:06:34,12.5,19.101123595505616
2026-04-07 01:06:49,12.5,19.029850746268657
2026-04-07 01:07:04,12.5,18.95910780669145
2026-04-07 01:07:19,12.5,18.88888888888889
2026-04-07 01:07:34,12.5,18.81918819188192
2026-04-07 01:07:49,12.5,18.75
2026-04-07 01:08:04,12.5,18.681318681318682
2026-04-07 01:08:19,12.5,18.613138686131386
2026-04-07 01:08:34,12.5,18.545454545454547
2026-04-07 01:08:49,12.5,18.478260869565215
2026-04-07 01:09:04,12.5,18.4115523465704
2026-04-07 01:09:19,12.5,18.345323741007196
2026-04-07 01:09:34,12.5,18.27956989247312
2026-04-07 01:09:49,12.5,18.21428571428571
2026-04-07 01:10:04,12.5,18.14946619217082
2026-04-07 01:10:19,12.5,18.085106382978726
2026-04-07 01:10:34,12.5,18.021201413427562
2026-04-07 01:10:49,12.5,17.95774647887324
2026-04-07 01:11:04,12.5,17.894736842105264
2026-04-07 01:11:19,12.5,17.832167832167833
2026-04-07 01:11:34,12.5,17.770034843205575
2026-04-07 01:11:49,12.5,17.708333333333336
2026-04-07 01:12:04,12.5,17.647058823529413
2026-04-07 01:12:19,12.5,17.586206896551722
2026-04-07 01:12:34,12.5,17.525773195876287
2026-04-07 01:12:49,12.5,17.465753424657535
2026-04-07 01:13:04,12.5,17.4061433447099
2026-04-07 01:13:19,12.5,17.346938775510203
2026-04-07 01:13:34,12.5,17.28813559322034
2026-04-07 01:13:49,12.5,17.22972972972973
2026-04-07 01:14:04,12.5,17.17171717171717
2026-04-07 01:14:19,12.5,17.114093959731544
2026-04-07 01:14:34,12.5,17.05685618729097
2026-04-07 01:14:49,12.5,17.0
2026-04-07 01:15:04,12.5,16.943521594684384
2026-04-07 01:15:19,12.5,16.887417218543046
2026-04-07 01:15:34,12.5,16.831683168316832
2026-04-07 01:15:49,12.5,16.776315789473685
2026-04-07 01:16:04,12.5,16.721311475409838
2026-04-07 01:16:19,12.5,16.666666666666664
2026-04-07 01:16:34,12.5,16.612377850162865
2026-04-07 01:16:49,12.5,16.558441558441558
2026-04-07 01:17:04,12.5,16.50485436893204
2026-04-07 01:17:19,12.5,16.451612903225808
2026-04-07 01:17:34,12.5,16.39871382636656
2026-04-07 01:17:49,12.5,16.346153846153847
2026-04-07 01:18:04,12.5,16.293929712460063
2026-04-07 01:18:19,12.5,16.24203821656051
2026-04-07 01:18:34,12.5,16.19047619047619
2026-04-07 01:18:49,12.5,16.139240506329113
2026-04-07 01:19:04,12.5,16.08832807570978
2026-04-07 01:19:19,12.5,16.037735849056602
2026-04-07 01:19:34,12.5,15.987460815047022
2026-04-07 01:19:49,12.5,15.937499999999998
2026-04-07 01:20:04,12.5,15.887850467289718
2026-04-07 01:20:19,12.5,15.838509316770185
2026-04-07 01:20:34,12.5,15.789473684210526
2026-04-07 01:20:49,12.5,15.74074074074074
2026-04-07 01:21:04,12.5,15.692307692307692
2026-04-07 01:21:19,12.5,15.644171779141105
2026-04-07 01:21:34,12.5,15.59633027522936
2026-04-07 01:21:49,12.5,15.548780487804878
2026-04-07 01:22:04,12.5,15.501519756838904
2026-04-07 01:22:19,12.5,15.454545454545453
2026-04-07 01:22:34,12.5,15.407854984894259
2026-04-07 01:22:49,12.5,15.36144578313253
2026-04-07 01:23:04,12.5,15.315315315315313
2026-04-07 01:23:19,12.5,15.269461077844312
2026-04-07 01:23:34,12.5,15.223880597014924
2026-04-07 01:23:49,12.5,15.178571428571427
2026-04-07 01:24:04,12.5,15.133531157270031
2026-04-07 01:24:19,12.5,15.088757396449704
2026-04-07 01:24:34,12.5,15.04424778761062
2026-04-07 01:24:49,12.5,15.0
2026-04-07 01:25:04,12.5,14.95601173020528
2026-04-07 01:25:19,12.5,14.912280701754385
2026-04-07 01:25:34,12.5,14.868804664723031
2026-04-07 01:25:49,12.5,14.825581395348838
2026-04-07 01:26:04,12.5,14.782608695652174
2026-04-07 01:26:19,12.5,14.739884393063585
2026-04-07 01:26:34,12.5,14.697406340057636
2026-04-07 01:26:49,12.5,14.655172413793101
2026-04-07 01:27:04,12.5,14.613180515759314
2026-04-07 01:27:19,12.5,14.571428571428571
2026-04-07 01:27:34,12.5,14.529914529914532
2026-04-07 01:27:49,12.5,14.488636363636365
2026-04-07 01:28:04,12.5,14.44759206798867
2026-04-07 01:28:19,12.5,14.40677966101695
2026-04-07 01:28:34,12.5,14.366197183098592
2026-04-07 01:28:49,12.5,14.325842696629213
2026-04-07 01:29:04,12.5,14.285714285714285
2026-04-07 01:29:19,12.5,14.24581005586592
2026-04-07 01:29:34,12.5,14.206128133704734
2026-04-07 01:29:49,12.5,14.166666666666666
2026-04-07 01:30:04,12.5,14.127423822714682
2026-04-07 01:30:19,12.5,14.088397790055248
2026-04-07 01:30:34,12.5,14.049586776859504
2026-04-07 01:30:49,12.5,14.010989010989011
2026-04-07 01:31:04,12.5,13.972602739726028
2026-04-07 01:31:19,12.5,13.934426229508196
2026-04-07 01:31:34,12.5,13.896457765667575
2026-04-07 01:31:49,12.5,13.858695652173914
2026-04-07 01:32:04,12.5,13.821138211382115
2026-04-07 01:32:19,12.5,13.783783783783784
2026-04-07 01:32:34,12.5,13.746630727762804
2026-04-07 01:32:49,12.5,13.709677419354838
2026-04-07 01:33:04,12.5,13.672922252010725
2026-04-07 01:33:19,12.5,13.636363636363635
2026-04-07 01:33:34,12.5,13.600000000000001
2026-04-07 01:33:49,12.5,13.563829787234042
2026-04-07 01:34:04,12.5,13.527851458885943
2026-04-07 01:34:19,12.5,13.492063492063492
2026-04-07 01:34:34,12.5,13.456464379947231
2026-04-07 01:34:49,12.5,13.421052631578947
2026-04-07 01:35:04,12.5,13.385826771653544
2026-04-07 01:35:19,12.5,13.350785340314136
2026-04-07 01:35:34,12.5,13.315926892950392
2026-04-07 01:35:49,12.5,13.28125
2026-04-07 01:36:04,12.5,13.246753246753245
2026-04-07 01:36:19,12.5,13.21243523316062
2026-04-07 01:36:34,12.5,13.178294573643413
2026-04-07 01:36:49,12.5,13.144329896907218
2026-04-07 01:37:04,12.5,13.110539845758353
2026-04-07 01:37:19,12.5,13.076923076923078
2026-04-07 01:37:34,12.5,13.043478260869565
2026-04-07 01:37:49,12.5,13.010204081632654
2026-04-07 01:38:04,12.5,12.977099236641221
2026-04-07 01:38:19,12.5,12.944162436548224
2026-04-07 01:38:34,12.5,12.91139240506329
2026-04-07 01:38:49,12.5,12.878787878787879
2026-04-07 01:39:04,12.5,12.846347607052897
2026-04-07 01:39:19,12.5,12.814070351758794
2026-04-07 01:39:34,12.5,12.781954887218044
2026-04-07 01:39:49,12.5,12.75
2026-04-07 01:40:04,12.5,12.718204488778055
2026-04-07 01:40:19,12.5,12.686567164179104
2026-04-07 01:40:34,12.5,12.655086848635236
2026-04-07 01:40:49,12.5,12.623762376237623
2026-04-07 01:41:04,12.5,12.592592592592592
2026-04-07 01:41:19,12.5,12.561576354679804
2026-04-07 01:41:34,12.5,12.530712530712531
2026-04-07 01:41:49,12.5,12.5
2026-04-07 01:42:04,12.5,12.469437652811736
2026-04-07 01:42:19,12.5,12.439024390243903
2026-04-07 01:42:34,12.5,12.408759124087592
2026-04-07 01:42:49,12.5,12.37864077669903
2026-04-07 01:43:04,12.5,12.34866828087167
2026-04-07 01:43:19,12.5,12.318840579710146
2026-04-07 01:43:34,12.5,12.289156626506024
2026-04-07 01:43:49,12.5,12.259615384615383
2026-04-07 01:44:04,12.5,12.23021582733813
2026-04-07 01:44:19,12.5,12.200956937799043
2026-04-07 01:44:34,12.5,12.17183770883055
2026-04-07 01:44:49,12.5,12.142857142857142
2026-04-07 01:45:04,12.5,12.114014251781473
2026-04-07 01:45:19,12.5,12.085308056872037
2026-04-07 01:45:34,12.5,12.056737588652481
2026-04-07 01:45:49,12.5,12.028301886792454
2026-04-07 01:46:04,12.5,12.0
2026-04-07 01:46:19,12.5,11.971830985915492
2026-04-07 01:46:34,12.5,11.943793911007026
2026-04-07 01:46:49,12.5,11.91588785046729
2026-04-07 01:47:04,12.5,11.888111888111888
2026-04-07 01:47:19,12.5,11.86046511627907
2026-04-07 01:47:34,12.5,11.832946635730858
2026-04-07 01:47:49,12.5,11.805555555555555
2026-04-07 01:48:04,12.5,11.778290993071593
2026-04-07 01:48:19,12.5,11.751152073732719
2026-04-07 01:48:34,12.5,11.724137931034482
2026-04-07 01:48:49,12.5,11.697247706422019
2026-04-07 01:49:04,12.5,11.670480549199084
2026-04-07 01:49:19,12.5,11.643835616438356
2026-04-07 01:49:34,12.5,11.617312072892938
2026-04-07 01:49:49,12.5,11.59090909090909
2026-04-07 01:50:04,12.5,11.564625850340136
2026-04-07 01:50:19,12.5,11.538461538461538
2026-04-07 01:50:34,12.5,11.512415349887133
2026-04-07 01:50:49,12.5,11.486486486486488
2026-04-07 01:51:04,12.5,11.46067415730337
2026-04-07 01:51:19,12.5,11.434977578475337
2026-04-07 01:51:34,12.5,11.409395973154362
2026-04-07 01:51:49,12.5,11.383928571428571
2026-04-07 01:52:04,12.5,11.358574610244988
2026-04-07 01:52:19,12.5,11.333333333333332
2026-04-07 01:52:34,12.5,11.30820399113082
2026-04-07 01:52:49,12.5,11.283185840707963
2026-04-07 01:53:04,12.5,11.258278145695364
2026-04-07 01:53:19,12.5,11.233480176211454
2026-04-07 01:53:34,12.5,11.20879120879121
2026-04-07 01:53:49,12.5,11.18421052631579
2026-04-07 01:54:04,12.5,11.159737417943107
2026-04-07 01:54:19,12.5,11.135371179039302
2026-04-07 01:54:34,12.5,11.11111111111111
2026-04-07 01:54:49,12.5,11.08695652173913
2026-04-07 01:55:04,12.5,11.062906724511931
2026-04-07 01:55:19,12.5,11.03896103896104
2026-04-07 01:55:34,12.5,11.01511879049676
2026-04-07 01:55:49,12.5,10.991379310344827
2026-04-07 01:56:04,12.5,10.967741935483872
2026-04-07 01:56:19,12.5,10.944206008583691
2026-04-07 01:56:34,12.5,10.920770877944326
2026-04-07 01:56:49,12.5,10.897435897435898
2026-04-07 01:57:04,12.5,10.874200426439232
2026-04-07 01:57:19,12.5,10.851063829787234
2026-04-07 01:57:34,12.5,10.828025477707007
2026-04-07 01:57:49,12.5,10.805084745762713
2026-04-07 01:58:04,12.5,10.782241014799155
2026-04-07 01:58:19,12.5,10.759493670886076
2026-04-07 01:58:34,12.5,10.73684210526316
2026-04-07 01:58:49,12.5,10.714285714285714
2026-04-07 01:59:04,12.5,10.69182389937107
2026-04-07 01:59:19,12.5,10.669456066945607
2026-04-07 01:59:34,12.5,10.647181628392484
2026-04-07 01:59:49,12.5,10.625
2026-04-07 02:00:04,12.5,10.602910602910603
2026-04-07 02:00:19,12.5,10.58091286307054
2026-04-07 02:00:34,12.5,10.559006211180124
2026-04-07 02:00:49,12.5,10.537190082644628
2026-04-07 02:01:04,12.5,10.515463917525773
2026-04-07 02:01:19,12.5,10.493827160493826
2026-04-07 02:01:34,12.5,10.472279260780287
2026-04-07 02:01:49,12.5,10.450819672131148
2026-04-07 02:02:04,12.5,10.429447852760736
2026-04-07 02:02:19,12.5,10.408163265306122
2026-04-07 02:02:34,12.5,10.386965376782078
2026-04-07 02:02:49,12.5,10.365853658536585
2026-04-07 02:03:04,12.5,10.344827586206897
2026-04-07 02:03:19,12.5,10.323886639676113
2026-04-07 02:03:34,12.5,10.303030303030303
2026-04-07 02:03:49,12.5,10.28225806451613
2026-04-07 02:04:04,12.5,10.261569416498995
2026-04-07 02:04:19,12.5,10.240963855421686
2026-04-07 02:04:34,12.5,10.220440881763528
2026-04-07 02:04:49,12.5,10.2
2026-04-07 02:05:04,12.5,10.179640718562874
2026-04-07 02:05:19,12.5,10.159362549800797
2026-04-07 02:05:34,12.5,10.139165009940358
2026-04-07 02:05:49,12.5,10.119047619047619
2026-04-07 02:06:04,12.5,10.099009900990099
2026-04-07 02:06:19,12.5,10.079051383399209
2026-04-07 02:06:34,12.5,10.059171597633137
2026-04-07 02:06:49,12.5,10.039370078740157
2026-04-07 02:07:04,12.5,10.019646365422396
2026-04-07 02:07:19,12.5,10.0
2026-04-07 02:07:34,12.5,9.980430528375733
2026-04-07 02:07:49,12.5,9.9609375
2026-04-07 02:08:04,12.5,9.941520467836257
2026-04-07 02:08:19,12.5,9.922178988326849
2026-04-07 02:08:34,12.5,9.902912621359224
2026-04-07 02:08:49,12.5,9.883720930232558
2026-04-07 02:09:04,12.5,9.864603481624759
2026-04-07 02:09:19,12.5,9.845559845559846
2026-04-07 02:09:34,12.5,9.826589595375722
2026-04-07 02:09:49,12.5,9.807692307692308
2026-04-07 02:10:04,12.5,9.788867562380037
2026-04-07 02:10:19,12.5,9.770114942528735
2026-04-07 02:10:34,12.5,9.751434034416825
2026-04-07 02:10:49,12.5,9.732824427480915
2026-04-07 02:11:04,12.5,9.714285714285714
2026-04-07 02:11:19,12.5,9.695817490494296
2026-04-07 02:11:34,12.5,9.67741935483871
2026-04-07 02:11:49,12.5,9.659090909090908
2026-04-07 02:12:04,12.5,9.640831758034027
2026-04-07 02:12:19,12.5,9.622641509433963
2026-04-07 02:12:34,12.5,9.6045197740113
2026-04-07 02:12:49,12.5,9.586466165413533
2026-04-07 02:13:04,12.5,9.568480300187618
2026-04-07 02:13:19,12.5,9.550561797752808
2026-04-07 02:13:34,12.5,9.532710280373832
2026-04-07 02:13:49,12.5,9.514925373134329
2026-04-07 02:14:04,12.5,9.497206703910614
2026-04-07 02:14:19,12.5,9.479553903345725
2026-04-07 02:14:34,12.5,9.461966604823747
2026-04-07 02:14:49,12.5,9.444444444444445
2026-04-07 02:15:04,12.5,9.426987060998151
2026-04-07 02:15:19,12.5,9.40959409594096
2026-04-07 02:15:34,12.5,9.392265193370166
2026-04-07 02:15:49,12.5,9.375
2026-04-07 02:16:04,12.5,9.357798165137615
2026-04-07 02:16:19,12.5,9.340659340659341
2026-04-07 02:16:34,12.5,9.323583180987203
2026-04-07 02:16:49,12.5,9.306569343065693
2026-04-07 02:17:04,12.5,9.289617486338798
2026-04-07 02:17:19,12.5,9.272727272727273
2026-04-07 02:17:34,12.5,9.25589836660617
2026-04-07 02:17:49,12.5,9.239130434782608
2026-04-07 02:18:04,12.5,9.22242314647378
2026-04-07 02:18:19,12.5,9.2057761732852
2026-04-07 02:18:34,12.5,9.18918918918919
2026-04-07 02:18:49,12.5,9.172661870503598
2026-04-07 02:19:04,12.5,9.156193895870736
2026-04-07 02:19:19,12.5,9.13978494623656
2026-04-07 02:19:34,12.5,9.123434704830053
2026-04-07 02:19:49,12.5,9.107142857142856
2026-04-07 02:20:04,12.5,9.090909090909092
2026-04-07 02:20:19,12.5,9.07473309608541
2026-04-07 02:20:34,12.5,9.058614564831261
2026-04-07 02:20:49,12.5,9.042553191489363
2026-04-07 02:21:04,12.5,9.026548672566372
2026-04-07 02:21:19,12.5,9.010600706713781
2026-04-07 02:21:34,12.5,8.994708994708994
2026-04-07 02:21:49,12.5,8.97887323943662
2026-04-07 02:22:04,12.5,8.963093145869948
2026-04-07 02:22:19,12.5,8.947368421052632
2026-04-07 02:22:34,12.5,8.93169877408056
2026-04-07 02:22:49,12.5,8.916083916083917
2026-04-07 02:23:04,12.5,8.900523560209423
2026-04-07 02:23:19,12.5,8.885017421602788
2026-04-07 02:23:34,12.5,8.869565217391303
2026-04-07 02:23:49,12.5,8.854166666666668
2026-04-07 02:24:04,12.5,8.838821490467938
2026-04-07 02:24:19,12.5,8.823529411764707
2026-04-07 02:24:34,12.5,8.808290155440414
2026-04-07 02:24:49,12.5,8.793103448275861
2026-04-07 02:25:04,12.5,8.777969018932874
2026-04-07 02:25:19,12.5,8.762886597938143
2026-04-07 02:25:34,12.5,8.747855917667238
2026-04-07 02:25:49,12.5,8.732876712328768
2026-04-07 02:26:04,12.5,8.717948717948717
2026-04-07 02:26:19,12.5,8.70307167235495
2026-04-07 02:26:34,12.5,8.68824531516184
2026-04-07 02:26:49,12.5,8.673469387755102
2026-04-07 02:27:04,12.5,8.65874363327674
2026-04-07 02:27:19,12.5,8.64406779661017
2026-04-07 02:27:34,12.5,8.629441624365482
2026-04-07 02:27:49,12.5,8.614864864864865
2026-04-07 02:28:04,12.5,8.600337268128163
2026-04-07 02:28:19,12.5,8.585858585858585
2026-04-07 02:28:34,12.5,8.571428571428571
2026-04-07 02:28:49,12.5,8.557046979865772
2026-04-07 02:29:04,12.5,8.542713567839195
2026-04-07 02:29:19,12.5,8.528428093645484
2026-04-07 02:29:34,12.5,8.514190317195327
2026-04-07 02:29:49,12.5,8.5
2026-04-07 02:30:04,12.5,8.48585690515807
2026-04-07 02:30:19,12.5,8.471760797342192
2026-04-07 02:30:34,12.5,8.45771144278607
2026-04-07 02:30:49,12.5,8.443708609271523
2026-04-07 02:31:04,12.5,8.429752066115702
2026-04-07 02:31:19,12.5,8.415841584158416
2026-04-07 02:31:34,12.5,8.40197693574959
2026-04-07 02:31:49,12.5,8.388157894736842
2026-04-07 02:32:04,12.5,8.374384236453201
2026-04-07 02:32:19,12.5,8.360655737704919
2026-04-07 02:32:34,12.5,8.346972176759412
2026-04-07 02:32:49,12.5,8.333333333333332
2026-04-07 02:33:04,12.5,8.31973898858075
2026-04-07 02:33:19,12.5,8.306188925081432
2026-04-07 02:33:34,12.5,8.292682926829269
2026-04-07 02:33:49,12.5,8.279220779220779
2026-04-07 02:34:04,12.5,8.26580226904376
2026-04-07 02:34:19,12.5,8.25242718446602
2026-04-07 02:34:34,12.5,8.239095315024231
2026-04-07 02:34:49,12.5,8.225806451612904
2026-04-07 02:35:04,12.5,8.212560386473431
2026-04-07 02:35:19,12.5,8.19935691318328
2026-04-07 02:35:34,12.5,8.186195826645266
2026-04-07 02:35:49,12.5,8.173076923076923
2026-04-07 02:36:04,12.5,8.16
2026-04-07 02:36:19,12.5,8.146964856230031
2026-04-07 02:36:34,12.5,8.133971291866029
2026-04-07 02:36:49,12.5,8.121019108280255
2026-04-07 02:37:04,12.5,8.108108108108109
2026-04-07 02:37:19,12.5,8.095238095238095
2026-04-07 02:37:34,12.5,8.082408874801903
2026-04-07 02:37:49,12.5,8.069620253164556
2026-04-07 02:38:04,12.5,8.056872037914692
2026-04-07 02:38:19,12.5,8.04416403785489
2026-04-07 02:38:34,12.5,8.031496062992126
2026-04-07 02:38:49,12.5,8.018867924528301
2026-04-07 02:39:04,12.5,8.006279434850864
2026-04-07 02:39:19,12.5,7.993730407523511
2026-04-07 02:39:34,12.5,7.981220657276995
2026-04-07 02:39:49,12.5,7.968749999999999
2026-04-07 02:40:04,12.5,7.956318252730108
2026-04-07 02:40:19,12.5,7.943925233644859
2026-04-07 02:40:34,12.5,7.931570762052877
2026-04-07 02:40:49,12.5,7.919254658385093
2026-04-07 02:41:04,12.5,7.906976744186046
2026-04-07 02:41:19,12.5,7.894736842105263
2026-04-07 02:41:34,12.5,7.8825347758887165
2026-04-07 02:41:49,12.5,7.87037037037037
2026-04-07 02:42:04,12.5,7.858243451463791
2026-04-07 02:42:19,12.5,7.846153846153846
2026-04-07 02:42:34,12.5,7.834101382488479
2026-04-07 02:42:49,12.5,7.822085889570553
2026-04-07 02:43:04,12.5,7.810107197549771
2026-04-07 02:43:19,12.5,7.79816513761468
2026-04-07 02:43:34,12.5,7.786259541984733
2026-04-07 02:43:49,12.5,7.774390243902439
2026-04-07 02:44:04,12.5,7.76255707762557
2026-04-07 02:44:19,12.5,7.750759878419452
2026-04-07 02:44:34,12.5,7.7389984825493165
2026-04-07 02:44:49,12.5,7.727272727272727
2026-04-07 02:45:04,12.5,7.715582450832073
2026-04-07 02:45:19,12.5,7.7039274924471295
2026-04-07 02:45:34,12.5,7.6923076923076925
2026-04-07 02:45:49,12.5,7.680722891566265
2026-04-07 02:46:04,12.5,7.669172932330827
2026-04-07 02:46:19,12.5,7.657657657657657
2026-04-07 02:46:34,12.5,7.646176911544228
2026-04-07 02:46:49,12.5,7.634730538922156
2026-04-07 02:47:04,12.5,7.623318385650224
2026-04-07 02:47:19,12.5,7.611940298507462
2026-04-07 02:47:34,12.5,7.600596125186289
2026-04-07 02:47:49,12.5,7.5892857142857135
2026-04-07 02:48:04,12.5,7.578008915304606
2026-04-07 02:48:19,12.5,7.566765578635016
2026-04-07 02:48:34,12.5,7.555555555555555
2026-04-07 02:48:49,12.5,7.544378698224852
2026-04-07 02:49:04,12.5,7.533234859675036
2026-04-07 02:49:19,12.5,7.52212389380531
2026-04-07 02:49:34,12.5,7.511045655375552
